0.376237	-0.219304	0.900195
-0.842491	-0.536841	-0.044844
0.253426	0.910736	0.32609
0.27422	0.945194	-0.177233
0.860674	-0.472924	-0.188635
-0.175067	0.338067	-0.924696
0.575836	-0.518418	0.632183
0.32254	0.208487	0.92331
0.0060264	0.999975	-0.00361936
0.749964	0.510713	0.420389
0.181898	-0.647556	0.73999
-0.366999	0.109354	-0.923771
0.657453	-0.585472	-0.474319
0.419056	-0.617923	0.665255
0.0595062	-0.666237	-0.743362
-0.731423	0.334083	-0.594482
-0.412551	0.908531	-0.0661347
-0.605233	0.510236	-0.611026
0.631544	0.679573	0.373272
-0.845644	-0.475515	0.242427
-0.0859456	-0.459014	0.884262
-0.976638	-0.129282	-0.171649
-0.823254	-0.411261	0.391301
-0.692215	-0.710065	-0.129021
0.906647	0.201767	0.370514
-0.890423	-0.343931	-0.298092
0.294345	0.542351	0.786903
-0.62623	0.772475	0.105447
-0.0435552	0.878074	-0.476538
-0.733818	-0.678083	-0.041416
0.0220658	0.499606	0.865972
-0.188544	-0.728816	-0.658239
-0.87178	0.118827	0.475268
-0.38127	0.65381	-0.653579
-0.504322	0.120863	-0.855015
0.648705	0.468402	0.599817
-0.242987	-0.969959	0.0117139
0.561489	0.726755	0.395674
-0.040105	0.990915	-0.12837
0.00948617	-0.53962	0.841855
0.429646	-0.269661	0.861793
0.774645	0.233661	-0.587646
-0.499971	-0.364023	0.785822
0.392043	-0.476092	0.787171
-0.214686	-0.814543	-0.538915
0.948388	0.226932	0.221498
0.494067	0.782987	-0.377929
0.991954	0.105828	-0.0694849
0.31823	-0.371536	0.872176
0.135266	-0.0566781	-0.989187
0.761288	0.643964	0.0758358
-0.592765	0.606104	-0.530346
-0.931982	-0.36232	-0.0115587
-0.353736	0.812063	-0.464139
-0.462907	-0.32954	-0.822873
0.246831	0.927185	0.281784
0.521281	0.0814269	-0.849492
-0.715369	0.355787	0.601385
0.375736	-0.506434	-0.77611
-0.717241	0.614821	0.327964
-0.108227	0.372025	0.921892
0.0783043	0.525092	0.847436
-0.70037	-0.21803	-0.679665
-0.849742	0.502736	-0.158731
-0.381293	-0.790781	0.478833
0.309873	-0.920747	-0.237072
-0.729049	0.0856284	-0.679084
-0.100682	0.586907	0.80337
-0.603431	-0.673101	-0.427558
0.821879	0.165518	-0.545086
-0.614652	0.356476	-0.703653
0.581177	0.127156	-0.803781
-0.384702	0.338942	0.858559
-0.174082	0.0531078	-0.983298
-0.862566	0.367269	0.347984
0.0930408	-0.683072	-0.7244
0.0967006	-0.298143	-0.94961
-0.810049	-0.344185	-0.474718
0.267149	0.848074	0.457605
-0.460281	0.127049	0.878635
0.331233	0.662222	0.672121
0.860443	0.135699	0.491145
-0.665597	-0.63696	0.388925
0.945536	0.0514453	0.321426
-0.638352	-0.275389	0.718796
-0.027399	0.802805	0.595612
-0.818386	-0.387496	0.424372
-0.163527	0.761089	-0.627696
0.790367	-0.610895	0.0461219
-0.599292	-0.727235	-0.33463
0.988135	-0.152584	-0.0175256
-0.85442	-0.153154	0.496499
-0.868059	-0.496095	0.0190493
0.8562	-0.452863	0.248669
0.457576	-0.887575	0.0532502
0.255899	-0.734963	0.627969
-0.984886	0.136858	-0.106155
-0.554746	-0.419279	-0.718653
0.127596	0.0209694	0.991605
0.852495	-0.190139	-0.486928
0.206948	0.616083	0.76001
0.710427	0.283279	0.644241
-0.962964	0.261983	0.0637608
0.801989	-0.016712	0.597105
0.818875	-0.192667	-0.540669
-0.506715	0.653007	0.562869
0.0982587	-0.20177	-0.974492
0.827381	0.335456	-0.450455
-0.62725	-0.499392	-0.597633
0.365461	-0.154008	-0.917998
0.0358662	0.444558	0.895032
0.599151	-0.105603	0.793641
0.543059	-0.141686	-0.827655
0.402671	-0.873656	-0.273095
0.0829711	-0.688277	0.720687
0.128687	-0.903281	0.409295
-0.572996	0.00138142	0.819557
0.0738714	-0.630237	-0.77288
-0.284374	0.903907	0.319505
0.697968	0.333287	0.633846
0.956127	-0.292947	-0.00163375
0.48191	-0.824046	0.297844
-0.802236	0.594868	-0.0504896
-0.274046	0.863421	-0.42356
-0.751507	0.0624919	0.656758
-0.208864	-0.361257	0.908773
-0.254245	0.959724	-0.119537
-0.777034	0.584343	-0.234011
0.357514	-0.672255	0.648272
0.811271	-0.360261	-0.46049
-0.605101	-0.258243	0.753103
0.427831	-0.30494	0.850866
-0.8765	-0.171339	-0.449878
-0.0122163	-0.276006	0.961078
0.207925	-0.773333	-0.598935
0.860533	-0.505523	-0.0626895
-0.771548	-0.575512	0.271109
0.551192	0.825091	0.124144
-0.184656	-0.318546	-0.929748
0.76428	0.0243954	0.644423
0.846409	0.421311	-0.325712
0.774884	0.198871	-0.600004
0.715982	-0.619974	0.320939
0.353401	0.93434	-0.0460102
0.261289	-0.525354	0.809773
0.861416	-0.505512	0.0492
0.11549	0.612161	-0.782254
-0.626796	0.771207	0.111205
-0.0707611	-0.291799	0.953859
-0.399747	-0.631889	0.664017
0.658629	0.508875	0.554305
-0.942264	0.0602178	-0.329411
-0.271491	-0.732876	-0.623847
0.755841	0.433287	0.490884
0.270044	0.946425	0.177079
0.935156	0.0369844	-0.352299
-0.518526	0.835567	0.181545
0.949236	-0.0356182	0.312542
0.727685	-0.135795	0.672335
0.90092	-0.260275	0.347274
0.896146	-0.164646	-0.412086
0.601886	-0.780061	0.170993
-0.265542	-0.91424	0.306029
-0.487524	0.536823	0.688579
0.786423	0.468298	-0.402785
-0.523879	-0.526086	0.669914
-0.0611268	0.50079	-0.863408
0.044697	0.9092	-0.413954
0.819006	-0.275346	0.503402
-0.086499	-0.9516	-0.294915
-0.5063	-0.80174	-0.317605
0.52075	-0.803679	0.287957
-0.874236	-0.458795	0.158805
0.235774	-0.921617	0.308273
0.365244	-0.856353	0.365043
-0.0891612	0.634534	0.767735
0.782251	-0.600638	0.165281
-0.332376	-0.906127	0.261648
-0.556755	-0.684452	0.470691
-0.224036	0.973659	-0.0423809
0.392206	0.163443	0.905241
0.00461164	-0.234801	-0.972032
-0.908571	0.248734	-0.335604
-0.903516	-0.158642	-0.398111
-0.886058	0.262544	0.382062
-0.224052	0.0284997	-0.97416
-0.20291	0.635547	-0.744921
-0.31475	-0.0384535	0.948396
-0.190989	0.882089	0.43063
-0.600362	-0.732454	0.321056
0.944795	-0.26135	-0.197635
-0.73638	-0.148833	-0.659995
0.837058	0.517646	0.177136
0.670592	0.0318643	-0.741142
0.0637685	-0.627982	-0.775611
0.0604149	0.143828	0.987757
0.233897	-0.967123	0.0998257
0.73993	-0.633163	-0.227174
-0.309355	-0.512277	-0.801169
-0.614271	-0.289432	0.734098
-0.278103	0.650933	0.70636
-0.403767	0.441644	0.801201
0.00804205	0.121638	0.992542
0.560828	0.0889044	-0.823145
0.497986	-0.292202	-0.816473
-0.46688	0.060156	0.882272
-0.569446	0.597095	-0.564985
0.936559	-0.334645	-0.104257
0.616477	-0.0430206	-0.786197
0.54365	0.701983	0.46007
0.0897056	0.41322	0.906202
0.792276	0.250782	-0.556244
0.978361	-0.116024	0.171314
-0.806338	0.57999	-0.115892
0.801464	-0.400239	-0.44437
-0.239742	-0.955528	0.171728
-0.884805	0.368242	-0.285512
-0.552785	-0.832038	-0.0462829
-0.800412	0.414918	0.432648
-0.691884	-0.666374	-0.277925
0.901853	0.203654	-0.381034
-0.519075	0.747112	0.415192
-0.841198	-0.53813	0.0529338
0.138004	0.904569	-0.403374
-0.615754	0.383014	0.688584
-0.364393	0.261779	0.893694
-0.260698	0.215141	-0.941143
-0.215982	0.400805	-0.890341
0.891355	-0.393617	0.224838
-0.521885	-0.405109	-0.750681
-0.489673	0.655835	-0.574544
0.0162896	0.375329	-0.926748
0.590948	0.599009	0.540341
0.216661	0.973624	-0.0715156
-0.700869	-0.395358	0.593696
0.633512	-0.522401	-0.570753
-0.95832	0.0921061	0.270443
-0.323117	-0.889013	0.324425
-0.121012	-0.592316	0.796566
-0.871502	-0.136264	-0.47108
-0.0397619	-0.382062	-0.923281
-0.610527	-0.742764	-0.274881
-0.925505	0.365683	0.098568
0.11655	0.166981	0.979047
0.156381	-0.597984	0.786104
-0.986767	-0.144684	-0.0731909
0.887249	-0.387159	0.250792
-0.956342	0.0453212	0.288713
-0.146008	0.970198	-0.193384
0.792689	0.592389	0.143944
0.652644	0.401627	0.642457
-0.356117	0.893499	-0.273569
-0.875756	0.251351	-0.412157
0.674106	-0.166025	-0.719734
0.886969	-0.454531	0.0817778
-0.674366	0.155287	0.721884
-0.880479	0.232198	-0.413329
-0.79456	0.576984	0.189113
-0.0181064	0.575601	-0.81753
0.110278	-0.34369	0.932586
0.979754	0.189278	-0.065239
-0.801021	0.541892	-0.254397
-0.491388	0.153046	0.857388
0.609345	-0.791077	0.0538158
-0.0667743	0.345116	-0.936182
-0.498478	-0.0427496	-0.865848
-0.367544	0.895577	0.250704
-0.323112	0.309851	-0.894199
0.460715	0.365507	0.808793
0.685398	0.503461	-0.526077
0.173579	0.984819	0.000910702
-0.835994	-0.499178	0.227893
0.677798	-0.363855	0.638905
-0.774215	0.628886	0.0713662
-0.842473	-0.206361	0.497649
0.00200869	0.961256	-0.27565
0.112796	-0.0838319	-0.990075
0.459756	-0.174759	0.87068
0.891219	0.267536	0.366271
-0.264223	-0.741905	-0.616249
0.280001	0.870227	-0.405345
-0.714222	0.209266	-0.667903
-0.745841	-0.126696	-0.653964
-0.52169	-0.852042	-0.0431758
-0.670365	-0.155275	0.725604
0.37804	0.915203	0.139607
0.910918	-0.41114	-0.0345315
0.0046346	0.511942	0.859008
-0.851849	-0.522826	-0.0317259
-0.642234	0.273096	0.716208
0.878602	-0.19963	-0.433829
0.16199	0.980568	0.110656
0.229	0.952669	-0.199954
0.127823	-0.71446	-0.687901
0.970658	0.217678	-0.102175
0.524383	0.133708	-0.840919
0.0250129	0.513038	0.858001
-0.997014	0.074086	-0.0217662
-0.457471	-0.683192	-0.569182
-0.15684	0.304017	-0.939667
0.0700931	-0.875493	0.47812
-0.68303	0.456337	-0.570286
0.804693	0.20373	-0.55764
0.081903	0.779091	0.621538
0.46419	0.0517347	0.884224
-0.0976015	-0.806731	-0.582803
0.638396	-0.636816	0.432337
0.911136	-0.365678	-0.190028
0.51524	0.755763	0.404165
0.379078	-0.782879	-0.493356
0.974229	0.179314	-0.136836
0.38753	0.0433184	-0.920839
0.713049	0.0270012	-0.700595
0.107777	-0.916362	0.385571
-0.139179	-0.14637	-0.97939
-0.45047	0.388159	0.803995
-0.76943	0.553459	-0.318844
-0.580991	0.200662	0.788787
-0.571568	0.798119	0.190566
-0.506457	-0.780648	0.366183
-0.782486	-0.616166	-0.0897517
0.795745	-0.411916	-0.443977
0.702762	-0.50113	-0.50497
0.428701	0.527489	-0.733465
0.25107	-0.813753	-0.524185
-0.787773	-0.244926	0.565177
-0.0884714	-0.799778	-0.59374
-0.31767	0.293712	0.901565
-0.55922	0.816003	0.146327
0.779662	-0.61918	-0.093503
0.594602	0.273483	-0.756079
-0.294536	-0.953786	0.0595105
0.187524	0.690048	0.699048
0.469899	0.85912	0.20275
0.475399	0.311178	0.8229
-0.236802	-0.512048	-0.825671
0.530054	-0.590267	-0.608792
0.901328	-0.152183	-0.405522
0.862513	-0.485758	-0.141813
-0.776722	0.603164	-0.181374
0.929298	-0.322716	-0.17961
0.0354247	0.777765	0.627556
0.645023	0.702206	-0.301416
0.0827531	-0.996227	-0.0261633
0.845439	0.383557	0.371642
0.475245	0.808674	0.346682
0.81339	-0.331732	-0.477861
0.0739408	0.688405	-0.721548
0.25749	0.0958004	0.96152
0.261981	-0.943683	0.20206
0.712738	0.265444	-0.649265
-0.327411	-0.627619	0.706326
0.73085	0.619777	0.285895
0.103512	-0.934372	-0.340931
-0.866063	-0.496076	0.0619993
0.50653	-0.852644	0.128162
0.863953	-0.495267	0.0910808
0.436699	0.875425	-0.207181
0.495975	-0.063465	-0.866015
-0.54851	-0.606427	0.575659
-0.436674	-0.871641	-0.222615
0.511398	-0.806072	0.29786
-0.589768	-0.447461	0.672274
0.0049505	0.119086	0.992872
-0.6957	-0.23187	0.67988
-0.684207	-0.686978	0.244792
0.406879	-0.442581	-0.799107
0.124623	0.407864	-0.904497
0.872026	0.313138	-0.376185
0.875303	0.479392	-0.0634655
0.708477	-0.276348	-0.649378
0.980948	0.0612844	-0.18435
-0.0293807	0.201547	0.979038
-0.596511	-0.76713	-0.235977
-0.218194	-0.604401	0.766218
0.408823	-0.0331462	-0.912011
0.291001	0.409475	-0.864667
0.669035	0.309567	-0.675693
-0.567728	0.37643	-0.73211
-0.616596	-0.787204	0.0109467
0.41134	0.911264	0.019946
-0.122287	0.976385	0.178097
-0.0772807	-0.933133	0.351129
-0.365113	0.829099	-0.423423
-0.175433	-0.703512	-0.68869
0.022782	-0.901569	-0.432035
-0.212171	-0.970551	-0.114079
-0.731431	-0.676965	-0.0820194
-0.0459063	-0.718244	-0.694276
-0.681387	0.685722	-0.255922
-0.231259	-0.784269	0.575709
-0.440165	0.897658	0.0215613
0.738188	0.665359	0.111248
-0.355951	0.387807	-0.850238
0.290911	0.729177	-0.619412
0.421029	0.901692	-0.0984168
-0.189	0.944639	0.26821
-0.95385	0.211721	0.212941
-0.419603	0.553887	0.719126
0.814738	-0.424558	-0.394909
0.285856	-0.844379	-0.453111
0.888409	-0.377183	0.261655
0.687004	-0.0944583	0.720488
0.620053	0.13087	0.773568
-0.217937	-0.86492	0.452125
-0.877984	-0.255218	-0.40498
-0.541561	0.131896	0.83025
0.865929	-0.473976	-0.15973
0.942619	0.322655	0.0858126
-0.694291	-0.290966	-0.658255
-0.257546	0.955646	-0.142863
0.597638	0.71802	0.356757
0.275515	-0.242673	-0.930162
-0.945642	-0.212321	-0.246335
0.0596509	-0.405604	-0.912101
0.341286	0.125372	-0.931561
-0.4998	0.0653808	-0.86367
0.79382	-0.606008	0.0510322
0.470801	-0.10648	-0.87579
-0.450467	0.363602	0.815398
-0.86747	-0.286723	0.406554
-0.0157295	0.0812679	-0.996568
-0.712921	-0.698851	0.0578906
-0.907315	0.41913	-0.0332981
0.253934	-0.779311	-0.57288
0.474032	-0.125915	-0.871458
0.691462	0.277973	0.666792
0.430557	0.865716	-0.255256
0.684257	0.586138	0.43386
0.176593	-0.839297	0.514194
-0.862459	0.132333	0.48852
-0.620935	-0.752332	0.220083
-0.12904	0.0460297	0.99057
0.341454	-0.706826	-0.619521
-0.0841789	-0.318531	0.944167
0.786702	0.0208565	-0.616981
-0.311197	0.698806	0.644071
-0.988226	0.0876404	0.125417
0.792269	0.352362	0.498147
0.706604	0.196349	-0.679821
-0.946371	0.0585583	-0.317731
0.213232	-0.553166	-0.805319
-0.0582541	-0.603768	-0.795029
0.592798	-0.692738	-0.410736
0.820938	0.25711	0.509857
-0.806949	0.376411	-0.455136
0.15695	-0.511098	-0.845071
-0.475972	-0.863793	-0.165263
0.276223	-0.677473	0.681712
-0.755513	0.60847	-0.242826
0.621096	-0.510032	-0.595068
0.845814	-0.349361	0.40317
-0.621201	0.670185	-0.406156
-0.79407	-0.51194	-0.327674
-0.19287	0.976494	-0.0962285
-0.411806	0.594324	-0.690793
-0.84316	-0.282081	-0.457725
-0.994094	-0.0979096	0.0468127
0.313696	-0.894839	-0.317581
-0.938887	0.229268	-0.256763
0.29059	-0.947588	0.132798
0.260269	-0.936112	0.236548
-0.0976748	0.161115	0.98209
-0.970429	0.0713965	-0.230586
-0.290536	-0.473757	0.83135
0.715393	-0.457441	-0.528167
0.999405	-0.0122741	-0.0322239
0.0768868	-0.506359	-0.858888
0.600611	0.0322039	0.798892
0.756274	-0.310894	-0.575669
0.510082	0.613262	-0.603097
0.59943	0.350491	-0.719611
-0.0888446	-0.934164	-0.345608
-0.61491	-0.456333	-0.643153
0.765668	0.230317	-0.600589
0.103862	0.458368	-0.882673
0.314461	-0.855968	-0.410405
-0.171005	0.963298	-0.206916
0.504451	0.566245	0.65184
-0.00253493	-0.936851	-0.349719
-0.0498469	0.944256	-0.325416
0.367711	-0.774091	0.515336
-0.0521428	0.933346	0.355171
-0.0351618	0.70366	-0.709666
-0.538833	0.841368	0.041928
-0.0107607	-0.882534	0.470125
-0.163428	-0.415159	-0.894949
0.433828	-0.3594	-0.826211
-0.701172	-0.207615	-0.682095
-0.652674	0.59068	-0.474462
-0.081156	0.525781	0.846739
-0.776617	-0.387488	0.496708
-0.178866	0.138419	-0.974088
0.43303	0.88975	0.144327
-0.451985	-0.656649	-0.603756
0.468106	0.145592	0.871596
-0.554593	0.794222	-0.24827
0.179635	0.390203	-0.903035
0.514572	-0.510653	-0.688802
-0.0810972	0.695717	-0.713723
0.41568	0.279384	0.865537
-0.40585	0.611966	0.67881
0.327148	-0.376972	0.866525
-0.491216	0.675716	-0.549649
-0.842723	0.0399023	0.536867
-0.0311988	-0.304762	0.951917
-0.521946	0.682065	-0.51221
0.513304	-0.670732	0.535386
0.742713	-0.667941	-0.047254
0.568013	0.817714	0.0933013
-0.350747	0.849983	0.393071
-0.622184	-0.038877	-0.781905
-0.924793	0.352744	0.142582
-0.0652718	-0.83422	0.547556
-0.982413	-0.179805	0.0503494
-0.865456	0.468403	-0.17772
-0.135319	0.207185	0.968898
-0.484866	-0.46331	-0.741788
-0.394349	0.518854	0.758472
-0.143647	-0.758769	-0.635323
0.299921	0.479495	-0.824701
0.732184	0.679101	-0.052238
-0.8278	-0.448555	0.336966
-0.246188	-0.88423	0.396899
-0.906164	0.190294	0.377697
-0.382566	0.595668	0.706273
0.73628	-0.496846	-0.459386
0.786486	0.263221	0.558708
0.854217	0.0861985	-0.512722
0.572406	0.710122	-0.409974
-0.420406	0.898276	0.127903
-0.666886	-0.624374	0.406718
-0.56823	-0.261467	0.780224
-0.537757	-0.334539	0.773887
-0.191684	0.958746	0.209911
0.626143	0.281152	-0.727254
-0.378608	0.639243	0.669346
-0.736283	0.664312	0.128748
0.655748	0.190356	-0.730588
0.612876	0.635043	-0.470216
-0.372228	-0.893741	-0.250348
0.770231	0.0324753	0.636938
0.233662	-0.317983	0.918852
0.254836	0.131554	-0.957994
-0.10789	0.777287	0.619826
0.749874	0.226263	-0.621686
0.48717	-0.624929	0.610024
0.232133	-0.536773	-0.811165
0.986762	0.0531284	0.153226
0.404319	0.167803	0.899093
0.611257	-0.585085	0.532954
0.609142	-0.778791	0.149768
0.313498	0.0887446	0.945433
-0.644409	0.717596	0.264184
0.0573834	-0.994296	0.0898986
-0.0178669	-0.643842	-0.76495
0.395117	-0.886269	-0.241679
0.218489	-0.974264	0.0554234
-0.558183	0.372012	-0.741646
-0.477209	0.507723	-0.717279
0.782049	-0.621975	0.0393202
0.34952	-0.816421	0.459665
0.790951	0.0989563	0.603825
0.812135	-0.325255	0.484403
0.102565	0.930445	-0.351785
-0.260642	0.579901	0.771868
-0.38513	0.87453	-0.29474
0.554293	-0.477637	-0.681632
-0.818499	-0.117366	0.562392
0.84456	-0.524321	0.108655
-0.441578	0.177085	0.879574
0.510476	-0.602881	-0.613146
0.486591	0.873458	0.0173193
0.800926	0.225968	-0.554487
-0.733248	0.593775	0.331328
-0.136859	-0.236303	-0.961993
-0.141939	-0.936496	0.32067
0.180971	-0.640646	-0.746205
-0.698456	-0.575976	0.424748
-0.0596477	0.668849	-0.741001
-0.0420657	0.248142	-0.96781
0.676884	-0.0761981	-0.732135
-0.249959	-0.96811	0.016839
0.202887	-0.870246	0.448897
-0.475187	0.664037	-0.577279
-0.0144832	0.315077	0.948956
-0.573744	0.0872521	0.814374
-0.846344	0.529867	0.0542542
0.784271	-0.204576	-0.58572
-0.703317	0.675494	-0.221481
-0.367586	-0.927428	-0.0689742
-0.388505	-0.444823	-0.806967
-0.799672	-0.573006	-0.17941
-0.413888	0.533545	0.737582
0.960257	0.2727	-0.0595011
0.237445	-0.679212	-0.694471
-0.532084	-0.845093	0.051999
0.683887	-0.615246	0.392136
-0.949271	-0.0494951	-0.31054
0.806028	-0.57897	0.122936
-0.21062	0.383114	0.899368
0.343999	0.163707	0.924589
-0.437726	-0.0499019	0.897723
0.151592	0.0788085	-0.985296
0.717477	-0.278324	0.638563
-0.896284	-0.265026	0.355579
-0.893003	-0.387757	0.22845
-0.933594	-0.0339902	0.356718
0.723014	-0.66147	-0.19927
-0.625535	0.562339	-0.540814
-0.142614	-0.497253	0.855804
0.307594	-0.941533	0.137482
0.608368	-0.785755	0.111702
-0.554638	0.536637	0.635923
0.790566	0.586104	-0.177448
-0.349524	0.748955	0.562939
-0.867071	0.160503	-0.471622
0.928584	-0.361521	-0.0838677
0.33387	0.0378921	0.941857
-0.795307	-0.300003	0.526769
0.899649	-0.105539	-0.423666
0.443857	-0.208501	-0.871504
0.0174581	0.729693	0.683552
0.127313	0.910254	0.393992
-0.0804147	0.570565	0.817306
-0.391622	0.91944	0.0355256
-0.858385	0.066963	-0.508617
-0.870158	-0.45315	0.1936
-0.746733	-0.183303	-0.639367
-0.654239	-0.608253	-0.449443
0.430226	-0.108237	-0.896209
0.0597874	-0.991565	-0.114995
0.427602	-0.601901	0.674442
0.437315	-0.88906	-0.13538
-0.30274	0.15906	-0.939707
0.379062	0.381811	0.842931
-0.53827	0.703479	-0.464093
0.896829	-0.442276	0.00948019
0.307288	0.493919	-0.813399
0.444736	0.712718	0.542442
-0.388697	-0.884925	0.256558
0.447221	0.243974	-0.860506
-0.65412	-0.418693	-0.629939
0.0697257	0.735794	0.673606
0.14494	0.39725	-0.906193
0.200101	0.210357	-0.956927
0.639852	0.667159	-0.381428
0.958332	-0.157789	-0.238122
0.806468	0.479858	-0.345465
0.261235	-0.677296	0.687769
0.599929	0.761781	-0.244488
-0.085376	0.980858	0.175011
0.456591	0.838067	-0.298612
0.0976104	-0.503611	-0.858399
0.812083	-0.486787	0.321808
-0.194663	-0.167132	-0.966526
-0.53549	0.299942	-0.789484
0.868287	-0.466814	-0.167817
0.329712	0.385849	0.861633
0.931413	-0.289036	-0.221196
0.759969	0.245884	0.601655
0.298485	0.908569	0.292247
0.879372	-0.325351	0.347638
0.297222	-0.929003	-0.220482
0.29446	0.408591	0.863914
-0.0207484	-0.560484	-0.827905
-0.554828	-0.820524	-0.137504
-0.584119	0.0552418	-0.809786
-0.705453	0.702394	-0.0947571
0.879005	0.470651	-0.0763985
-0.630388	0.691599	0.352564
0.199074	0.903708	-0.379054
-0.582847	0.0342125	-0.811862
0.539664	0.572552	0.617209
0.336157	0.88447	-0.323592
0.150765	0.653797	-0.741498
0.0453396	0.182597	-0.982142
0.394259	-0.556352	0.731459
-0.901849	0.0157782	0.431763
-0.504315	0.75056	-0.426997
-0.44274	-0.680959	-0.583332
0.358449	-0.777502	-0.516725
-0.819158	0.534252	0.208699
0.0162544	0.512508	0.858529
0.479254	0.0238275	-0.877353
0.666653	0.325766	-0.67041
-0.67039	0.124639	0.731466
-0.407911	0.905486	0.117063
0.52136	-0.852323	-0.0415935
0.798264	0.601533	0.0305331
0.635284	-0.275889	-0.721318
0.0322285	0.0103838	0.999427
0.289876	-0.753123	0.590574
-0.962098	0.254552	0.0978307
-0.593091	0.0251036	-0.804744
0.0561121	-0.680159	0.730914
0.768108	0.448854	0.456661
0.402994	0.166772	0.899879
0.795632	-0.51761	0.314721
0.506828	-0.750419	0.42426
-0.0156401	0.974134	0.225431
0.448855	0.0899013	-0.889071
0.394314	0.640575	0.658924
-0.934631	0.200176	-0.293931
0.701617	0.697213	-0.147066
-0.0464971	-0.65836	-0.751266
0.913904	-0.227457	0.336219
-0.903288	0.427739	0.0333173
-0.131171	-0.821514	0.554895
0.640995	0.163208	0.749992
-0.509812	0.817784	0.26706
-0.839644	-0.478094	0.257728
-0.400036	0.915941	-0.0319862
0.368833	0.287692	0.883853
0.533555	0.743518	-0.403114
-0.798162	0.209839	-0.564717
-0.840462	0.348686	-0.414778
0.694658	-0.258247	-0.671386
0.509863	0.216108	-0.832669
-0.139851	0.202755	0.969191
-0.440742	-0.703107	0.55802
-0.572638	-0.811325	-0.117634
0.647338	0.631483	0.426828
-0.050972	0.168394	0.984401
-0.782776	-0.374114	-0.497292
-0.123636	-0.786101	0.605607
0.486082	0.848674	-0.208512
-0.114543	-0.77869	0.616864
0.373693	-0.532725	0.759314
0.794007	-0.555744	-0.246376
-0.82172	-0.157689	-0.547641
0.547677	0.174774	-0.818233
-0.7281	0.650438	-0.216335
-0.407344	0.827415	0.386594
0.392976	0.686407	-0.611894
-0.0471286	0.973274	0.224759
-0.353573	-0.7307	0.584007
-0.229529	-0.454875	-0.860468
0.51659	-0.695537	-0.499362
-0.419541	-0.796174	-0.435996
0.61594	0.786459	-0.045828
0.300098	-0.179707	-0.936828
-0.540803	-0.601131	-0.588366
-0.590356	0.612019	-0.526225
0.784348	0.180872	0.593366
-0.340891	0.353697	-0.871029
-0.923628	0.380092	-0.0494098
0.00622682	0.959254	0.282477
